15592	779599	-10.785409520379948
15593	779649	-6.274628803238033
15594	779699	-8.404336907314121
15595	779749	-11.76568300602908
15596	779799	-11.351241533881568
15597	779849	-8.136905047421475
15598	779899	-7.18094498769133
15599	779949	-8.857024836529416
15600	779999	-17.877221209338735
15601	780049	-11.914333087639463
15602	780099	-6.462301862433792
15603	780149	-15.415034581566134
15604	780199	-12.933329900913098
15605	780249	-17.320303380808404
15606	780299	-11.891718211146644
15607	780349	-5.570978034041364
15608	780399	-16.867836181905176
15609	780449	-12.48641041356546
15610	780499	-14.508308044183261
15611	780549	-10.569811319836681
15612	780599	-9.639459397384796
15613	780649	-8.969105839400918
15614	780699	-10.383019871989998
15615	780749	-11.276924446748367
15616	780799	-9.563660491805878
15617	780849	-11.217060408247477
15618	780899	-9.9665133564626
15619	780949	-8.508652548571904
15620	780999	-14.410193118580533
15621	781049	-13.25113633163394
15622	781099	-8.789084166389319
15623	781149	-11.758401732982115
15624	781199	-12.174539277718743
15625	781249	-9.19891191063624
15626	781299	-13.728443157935889
15627	781349	-9.492780186153325
15628	781399	-13.423466051397499
15629	781449	-11.232341099186861
15630	781499	-12.285893842354334
15631	781549	-8.958278520752552
15632	781599	-8.28651882990974
15633	781649	-11.289862856619928
15634	781699	-14.06404491468164
15635	781749	-10.836452344315271
15636	781799	-11.377481525081032
15637	781849	-11.017911645254824
15638	781899	-14.444587945680464
15639	781949	-11.367507205271275
15640	781999	-10.483839510003103
15641	782049	-6.901196438632148
15642	782099	-9.91243829355722
15643	782149	-9.948995296348322
15644	782199	-12.668955304485179
15645	782249	-12.421592261988698
15646	782299	-11.49398182862242
15647	782349	-11.096923170854868
15648	782399	-12.912414028120262
15649	782449	-8.728519075319019
15650	782499	-11.463315198964976
15651	782549	-10.061306925694419
15652	782599	-13.87312647001979
15653	782649	-13.856371716289038
15654	782699	-10.499439029781161
15655	782749	-9.875480071746178
15656	782799	-7.796272358645902
15657	782849	-11.108871621850142
15658	782899	-10.620742123742579
15659	782949	-14.083728584535809
15660	782999	-9.972215796936128
15661	783049	-10.676178813060067
15662	783099	-7.976795384096564
15663	783149	-10.495095106898496
15664	783199	-10.154082678915165
15665	783249	-8.655145401720269
15666	783299	-11.631911182112482
15667	783349	-6.256264339655389
15668	783399	-13.178980815738512
15669	783449	-10.523596369234372
15670	783499	-10.257890966170603
15671	783549	-15.351025724252302
15672	783599	-14.641422759187224
15673	783649	-10.928632246806856
15674	783699	-11.959005114987736
15675	783749	-12.140912733191092
15676	783799	-12.110159553325666
15677	783849	-10.258648583976985
15678	783899	-13.191138892573296
15679	783949	-16.70134887865636
15680	783999	-12.568986365290552
15681	784049	-12.703752392628841
15682	784099	-13.544980823394082
15683	784149	-9.121543639855094
15684	784199	-11.419035847848205
15685	784249	-11.895976509263994
15686	784299	-12.828486270488058
15687	784349	-10.113348076318982
15688	784399	-10.15962779198898
15689	784449	-11.320257588022164
15690	784499	-7.549499172380476
15691	784549	-11.8536322903599
15692	784599	-8.417911647350634
15693	784649	-10.77284650638618
15694	784699	-10.60218361602932
15695	784749	-13.129567319359449
15696	784799	-10.884024573907398
15697	784849	-8.69884141569209
15698	784899	-6.778378749617268
15699	784949	-13.839624226478588
15700	784999	-12.733031181137115
15701	785049	-9.698078558016935
15702	785099	-16.136260229108075
15703	785149	-14.218188090266246
15704	785199	-10.66718244150461
15705	785249	-10.50342642684758
15706	785299	-19.018212973929767
15707	785349	-9.184976371570112
15708	785399	-11.495890204180462
15709	785449	-10.584192910841306
15710	785499	-9.596113049367798
15711	785549	-9.57748186420702
15712	785599	-16.926915114395964
15713	785649	-10.20919342130683
15714	785699	-9.18709682247158
15715	785749	-8.546288129885856
15716	785799	-11.9464068634891
15717	785849	-10.536615699970946
15718	785899	-10.889278198122092
15719	785949	-10.91618256760422
15720	785999	-7.436405298110087
15721	786049	-10.714957114304886
15722	786099	-12.624075872983218
15723	786149	-7.387779116190586
15724	786199	-13.34930128960732
15725	786249	-9.295334982304016
15726	786299	-6.922253495731778
15727	786349	-11.111368232740029
15728	786399	-11.331505202149776
15729	786449	-11.227443067223387
15730	786499	-7.345646348950676
15731	786549	-10.467339333741364
15732	786599	-11.071514805870375
15733	786649	-10.300586437506627
15734	786699	-15.283068349446143
15735	786749	-10.552449848367985
15736	786799	-12.2928666754199
15737	786849	-12.784112671995391
15738	786899	-8.994366987059808
15739	786949	-17.75310732906366
15740	786999	-9.950453783865978
15741	787049	-9.800237565697861
15742	787099	-10.344957873582906
15743	787149	-10.629254123558015
15744	787199	-6.686085915659051
15745	787249	-7.73998659331011
15746	787299	-8.166325851328526
15747	787349	-7.618791966708658
15748	787399	-11.892762002092427
15749	787449	-12.085339539920653
15750	787499	-18.008783145261763
15751	787549	-9.609398365622393
15752	787599	-10.479643990227858
15753	787649	-9.87581098660115
15754	787699	-10.616709841891549
15755	787749	-10.21175662948528
15756	787799	-9.425082282509443
15757	787849	-12.870409116850977
15758	787899	-11.358761063196258
15759	787949	-12.254981312523904
15760	787999	-12.558946327046575
15761	788049	-8.70768302058094
15762	788099	-8.412915630323337
15763	788149	-9.493678845534662
15764	788199	-12.02801000024639
15765	788249	-24.401908158489555
15766	788299	-10.311761381091308
15767	788349	-16.86526092976678
15768	788399	-11.97045421474248
15769	788449	-8.92188665799757
15770	788499	-12.04801818401379
15771	788549	-14.780453088000852
15772	788599	-9.11713793345362
15773	788649	-10.234294939839366
15774	788699	-11.015362895894508
15775	788749	-14.048785387223493
15776	788799	-15.050993100788233
15777	788849	-7.695436634858377
15778	788899	-12.371826705683224
15779	788949	-12.181977479838395
15780	788999	-7.530529086139039
15781	789049	-10.878678136360413
15782	789099	-14.002706961664728
15783	789149	-8.812045152903227
15784	789199	-11.109372789223315
15785	789249	-8.247073749137801
15786	789299	-14.050253742631739
15787	789349	-14.058615686851324
15788	789399	-11.3321596183557
15789	789449	-12.18285999172959
15790	789499	-14.04382994205143
15791	789549	-23.34507714343185
15792	789599	-10.942709181737184
15793	789649	-10.364545852133842
15794	789699	-9.596951555250687
15795	789749	-10.564433619564188
15796	789799	-10.811583592648784
15797	789849	-7.893750788450752
15798	789899	-12.036725755719385
15799	789949	-13.000332639892664
15800	789999	-8.839729671620843
15801	790049	-11.763279209748644
15802	790099	-7.85865727332715
15803	790149	-16.088839036091855
15804	790199	-8.220186379424081
15805	790249	-10.816181503279802
15806	790299	-10.799228515285941
15807	790349	-10.936784919985774
15808	790399	-11.312793119391358
15809	790449	-10.124841044059933
15810	790499	-11.818440025072514
15811	790549	-14.920633709229051
15812	790599	-13.53712703998055
15813	790649	-10.760116585925664
15814	790699	-9.206897250853695
15815	790749	-8.950456010798852
15816	790799	-9.111462859535916
15817	790849	-7.958053262330654
15818	790899	-8.314605276648862
15819	790949	-8.959905262527398
15820	790999	-7.5053586458531525
15821	791049	-11.994219760226878
15822	791099	-9.425657956100059
15823	791149	-13.455282469990498
15824	791199	-11.789614969204047
15825	791249	-10.015599213440838
15826	791299	-10.874667060031822
15827	791349	-13.060859856959864
15828	791399	-17.313386705124202
15829	791449	-17.969435855378187
15830	791499	-12.437868425426933
15831	791549	-12.907048374571067
15832	791599	-9.11872530728585
15833	791649	-14.043428399892585
15834	791699	-11.981156881484116
15835	791749	-22.51890644535762
15836	791799	-10.845917204405467
15837	791849	-9.55786495052301
15838	791899	-9.239059211976997
15839	791949	-10.559155413681031
15840	791999	-12.958802340820812
15841	792049	-12.26886561089017
15842	792099	-11.941722985070149
15843	792149	-13.262057009438847
15844	792199	-10.958123860631503
15845	792249	-7.577688812740152
15846	792299	-12.427452981943498
15847	792349	-12.490247483868558
15848	792399	-11.402387203198689
15849	792449	-8.96017216226923
15850	792499	-10.868069711639894
15851	792549	-11.945403798682545
15852	792599	-12.417918131834325
15853	792649	-14.652912426875277
15854	792699	-10.237930815126266
15855	792749	-11.985704007238496
15856	792799	-9.751059029089992
15857	792849	-9.806049423764266
15858	792899	-10.433626692743314
15859	792949	-9.798916913401781
15860	792999	-14.750443924364793
15861	793049	-12.63427552537982
15862	793099	-11.85844351075493
15863	793149	-12.904179416531974
15864	793199	-13.612843796350388
15865	793249	-12.159036368270993
15866	793299	-11.131862701325703
15867	793349	-8.182341037596164
15868	793399	-14.390261653167032
15869	793449	-9.953155345571835
15870	793499	-9.115802704595268
15871	793549	-8.655708208328468
15872	793599	-9.27481741205734
15873	793649	-11.691936901026057
15874	793699	-9.8467534350324
15875	793749	-13.236158128750574
15876	793799	-12.105804214077752
15877	793849	-10.16491072969747
15878	793899	-8.737485124468211
15879	793949	-12.282376965278559
15880	793999	-12.293284554403368
15881	794049	-9.471686414666722
15882	794099	-10.924153171010461
15883	794149	-10.105677265720534
15884	794199	-8.985593273862243
15885	794249	-10.710625327039569
15886	794299	-11.56784047747664
15887	794349	-10.201622022480596
15888	794399	-12.654058499995156
15889	794449	-11.731517795125301
15890	794499	-9.4569988667876
15891	794549	-20.54742189192957
15892	794599	-11.843001906476093
15893	794649	-7.996122464317797
15894	794699	-12.956109851008126
15895	794749	-8.314989203228523
15896	794799	-8.778467763619776
15897	794849	-13.21915558545513
15898	794899	-7.642110354136117
15899	794949	-12.870630042308283
15900	794999	-13.382930074579647
15901	795049	-8.3034566765109
15902	795099	-11.906482204698117
15903	795149	-10.706727056594383
15904	795199	-7.519143558994711
15905	795249	-10.837630259445707
15906	795299	-8.836275810667848
15907	795349	-9.282285039523137
15908	795399	-7.372852234898775
15909	795449	-8.838053922736915
15910	795499	-11.27804198268625
15911	795549	-12.221695177879466
15912	795599	-13.565679930782396
15913	795649	-11.034339425920061
15914	795699	-10.882479233692772
15915	795749	-12.755175932631143
15916	795799	-11.8233541122492
15917	795849	-13.768185726868882
15918	795899	-9.951777343607361
15919	795949	-12.427050034094739
15920	795999	-9.741412834924752
15921	796049	-10.139489765371366
15922	796099	-8.811514826106206
15923	796149	-8.00527862427796
15924	796199	-12.522734987550672
15925	796249	-6.186757965207521
15926	796299	-11.060333635982253
15927	796349	-7.717242144579161
15928	796399	-10.421419955712315
15929	796449	-13.988699303060402
15930	796499	-11.93656097759738
15931	796549	-12.105626707411474
15932	796599	-18.4459360502538
15933	796649	-13.305677785954687
15934	796699	-12.146253574933628
15935	796749	-8.751754845861827
15936	796799	-12.660265746700448
15937	796849	-9.342771939724432
15938	796899	-12.086058937541422
15939	796949	-12.298780785008828
15940	796999	-14.039105552882507
15941	797049	-11.675437006826993
15942	797099	-13.389104533111905
15943	797149	-12.187980917764655
15944	797199	-12.682711155035454
15945	797249	-9.84374196590842
15946	797299	-10.69560138931303
15947	797349	-9.62337401494205
15948	797399	-9.568333115624982
15949	797449	-20.576013400501633
15950	797499	-10.634015872130908
15951	797549	-7.727174469674957
15952	797599	-8.577964477510928
15953	797649	-14.728311662824959
15954	797699	-12.882443472398442
15955	797749	-9.523676129608308
15956	797799	-7.9370692466930475
15957	797849	-9.288947323318773
15958	797899	-10.585468938505752
15959	797949	-10.438908796011868
15960	797999	-12.538029050019292
15961	798049	-9.731998232703752
15962	798099	-12.33677740635266
15963	798149	-12.096820687040688
15964	798199	-12.064317243466764
15965	798249	-9.504076960662962
15966	798299	-14.179214174317297
15967	798349	-14.422468881836926
15968	798399	-12.43996878443722
15969	798449	-9.085707204093307
15970	798499	-10.013316417736016
15971	798549	-7.08920364769835
15972	798599	-11.975986845691253
15973	798649	-11.570710346499773
15974	798699	-8.37527243926769
15975	798749	-12.402783346466181
15976	798799	-9.74539596057306
15977	798849	-12.594669533802097
15978	798899	-12.885342762563615
15979	798949	-9.095135129971602
15980	798999	-11.543825317716673
15981	799049	-7.108699742130952
15982	799099	-14.776315313857571
15983	799149	-11.114853435755904
15984	799199	-11.995502743352445
15985	799249	-11.666994712899333
15986	799299	-9.677472982026844
15987	799349	-11.870218645625947
15988	799399	-8.940151521292798
15989	799449	-24.40145785481089
15990	799499	-13.836077137798387
15991	799549	-10.415540215135483
15992	799599	-10.79255915676183
15993	799649	-6.401975764789264
15994	799699	-10.699641758801599
15995	799749	-9.759515470261123
15996	799799	-12.58696698400505
15997	799849	-11.25268876968871
15998	799899	-12.688433762590432
15999	799949	-9.499811314327172
16000	799999	-10.94183021219319
16001	800049	-9.431950338339512
16002	800099	-10.455513473444716
16003	800149	-12.461196774724916
16004	800199	-11.17982514628474
16005	800249	-6.6537246567942745
16006	800299	-14.125899138016843
16007	800349	-9.208958325737159
16008	800399	-8.600246832712408
16009	800449	-10.630005392769492
16010	800499	-12.089977616453922
16011	800549	-12.077161352224325
16012	800599	-8.87683538687304
16013	800649	-9.820300129551615
16014	800699	-11.25264700716051
16015	800749	-13.325533141398001
16016	800799	-9.982330659284347
16017	800849	-12.154866958326778
16018	800899	-9.94373465560032
16019	800949	-8.548085839852314
16020	800999	-8.884167967356392
16021	801049	-10.29970232257871
16022	801099	-12.94102230294302
16023	801149	-13.9427214394585
16024	801199	-10.540658687981459
16025	801249	-14.806285777560602
16026	801299	-24.918006052794325
16027	801349	-13.280385292006887
16028	801399	-13.974911522852738
16029	801449	-8.648064735969928
16030	801499	-13.710833855321573
16031	801549	-9.05534765397514
16032	801599	-10.572853062088344
16033	801649	-6.434830295518854
16034	801699	-7.255502902794074
16035	801749	-11.196774054874739
16036	801799	-4.789865868455125
16037	801849	-9.767900665211618
16038	801899	-10.208023598827548
16039	801949	-10.079778019858779
16040	801999	-9.722944610403232
16041	802049	-9.24913761856068
16042	802099	-11.424985538298465
16043	802149	-11.979486556079324
16044	802199	-10.930818837114154
16045	802249	-10.835040058742974
16046	802299	-10.867643124818505
